index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
8000,2013,Jan,760389,-,-,319.1,-,YISHUN,1.4295,103.8483,YISHUN EAST,NORTH
8001,2013,Jan,760390,-,-,343.6,-,YISHUN,1.4294,103.8484,YISHUN EAST,NORTH
8002,2013,Jan,760391,-,-,-,432.0,YISHUN,1.4294,103.849,YISHUN EAST,NORTH
8003,2013,Jan,760392,-,-,-,468.4,YISHUN,1.4287,103.849,YISHUN EAST,NORTH
8004,2013,Jan,760393,-,238.2,335.9,-,YISHUN,1.4284,103.8485,YISHUN EAST,NORTH
8005,2013,Jan,760394,-,217.8,334.9,-,YISHUN,1.4288,103.8484,YISHUN EAST,NORTH
8006,2013,Jan,760395,-,-,312.5,-,YISHUN,1.4288,103.8472,YISHUN EAST,NORTH
8007,2013,Jan,760396,-,-,258.8,407.2,YISHUN,1.4283,103.8472,YISHUN EAST,NORTH
8008,2013,Jan,760397,-,226.6,344.7,-,YISHUN,1.4281,103.8473,YISHUN EAST,NORTH
8009,2013,Jan,760398,-,-,376.5,437.6,YISHUN,1.4276,103.8463,YISHUN EAST,NORTH
8010,2013,Jan,760399,-,229.6,368.9,-,YISHUN,1.4274,103.8474,YISHUN EAST,NORTH
8011,2013,Jan,760401,-,-,407.4,348.8,YISHUN,1.4271,103.8472,YISHUN EAST,NORTH
8012,2013,Jan,760402,-,201.2,328.6,-,YISHUN,1.4261,103.8473,YISHUN EAST,NORTH
8013,2013,Jan,760403,-,-,299.5,-,YISHUN,1.4268,103.8484,YISHUN EAST,NORTH
8014,2013,Jan,760404,-,-,308.1,-,YISHUN,1.4267,103.8484,YISHUN EAST,NORTH
8015,2013,Jan,760405,-,-,-,470.5,YISHUN,1.4266,103.8491,YISHUN EAST,NORTH
8016,2013,Jan,760406,-,-,-,405.5,YISHUN,1.4263,103.8491,YISHUN EAST,NORTH
8017,2013,Jan,760407,-,-,332.7,-,YISHUN,1.4261,103.8484,YISHUN EAST,NORTH
8018,2013,Jan,760408,-,-,332.0,-,YISHUN,1.4262,103.8484,YISHUN EAST,NORTH
8019,2013,Jan,760409,-,218.5,309.9,-,YISHUN,1.4261,103.8473,YISHUN EAST,NORTH
8020,2013,Jan,760410,-,-,359.2,375.4,YISHUN,1.4264,103.8463,YISHUN EAST,NORTH
8021,2013,Jan,760411,-,-,338.6,418.0,YISHUN,1.4255,103.8472,YISHUN EAST,NORTH
8022,2013,Jan,760412,-,-,408.1,422.5,YISHUN,1.4256,103.8471,YISHUN EAST,NORTH
8023,2013,Jan,760413,-,-,379.3,457.4,YISHUN,1.4248,103.8466,YISHUN EAST,NORTH
8024,2013,Jan,760415,-,-,404.8,374.1,YISHUN,1.4241,103.8454,YISHUN EAST,NORTH
8025,2013,Jan,760416,-,-,308.0,382.0,YISHUN,1.4241,103.8459,YISHUN EAST,NORTH
8026,2013,Jan,760419,-,-,346.8,406.6,YISHUN,1.4239,103.8473,YISHUN EAST,NORTH
8027,2013,Jan,760423,-,-,309.8,-,YISHUN,1.423,103.8484,YISHUN EAST,NORTH
8028,2013,Jan,760425,-,-,297.1,-,YISHUN,1.4223,103.8484,YISHUN EAST,NORTH
8029,2013,Jan,760427,-,-,406.1,-,YISHUN,1.4222,103.8484,YISHUN EAST,NORTH
8030,2013,Jan,760433,-,-,397.7,-,YISHUN,1.4208,103.8473,YISHUN EAST,NORTH
8031,2013,Jan,760435,-,-,397.9,-,YISHUN,1.4215,103.8473,YISHUN EAST,NORTH
8032,2013,Jan,760436,139.0,-,-,-,YISHUN,1.4221,103.8461,YISHUN EAST,NORTH
8033,2013,Jan,760437,-,-,368.4,-,YISHUN,1.4216,103.8473,YISHUN EAST,NORTH
8034,2013,Jan,760438,203.8,-,-,-,YISHUN,1.4221,103.8461,YISHUN EAST,NORTH
8035,2013,Jan,760439,-,-,351.7,-,YISHUN,1.4221,103.8464,YISHUN EAST,NORTH
8036,2013,Jan,760440,-,-,402.4,-,YISHUN,1.4222,103.8465,YISHUN EAST,NORTH
8037,2013,Jan,760442,-,253.6,273.8,-,YISHUN,1.4233,103.8454,YISHUN EAST,NORTH
